5947,5,4,29.129793167114258
5948,1,4,26.97822380065918
5948,2,4,26.569093704223633
5948,3,4,24.705535888671875
5948,4,4,24.600988388061523
5948,5,4,29.128652572631836
5949,1,4,26.9813232421875
5949,2,4,26.569143295288086
5949,3,4,24.706754684448242
5949,4,4,24.60200309753418
5949,5,4,29.129276275634766
5950,1,4,26.981943130493164
5950,2,4,26.570104598999023
5950,3,4,24.708925247192383
5950,4,4,24.603059768676758
5950,5,4,29.130096435546875
5951,1,4,26.979251861572266
5951,2,4,26.569231033325195
5951,3,4,24.707107543945312
5951,4,4,24.602684020996094
5951,5,4,29.129776000976562
5952,1,4,26.981182098388672
5952,2,4,26.56958770751953
5952,3,4,24.707136154174805
5952,4,4,24.60190200805664
5952,5,4,29.129188537597656
5953,1,4,26.981792449951172
5953,2,4,26.569910049438477
5953,3,4,24.708471298217773
5953,4,4,24.603059768676758
5953,5,4,29.129491806030273
5954,1,4,26.980825424194336
5954,2,4,26.571380615234375
5954,3,4,24.710302352905273
5954,4,4,24.604154586791992
5954,5,4,29.13014030456543
5955,1,4,26.979543685913086
5955,2,4,26.56861686706543
5955,3,4,24.705339431762695
5955,4,4,24.601097106933594
5955,5,4,29.12860107421875
5956,1,4,26.977874755859375
5956,2,4,26.56869125366211
5956,3,4,24.70559310913086
5956,4,4,24.60138702392578
5956,5,4,29.128963470458984
5957,1,4,26.98163604736328
5957,2,4,26.57004737854004
5957,3,4,24.707921981811523
5957,4,4,24.601959228515625
5957,5,4,29.128704071044922
5958,1,4,26.979333877563477
5958,2,4,26.56946563720703
5958,3,4,24.706832885742188
5958,4,4,24.601734161376953
5958,5,4,29.129188537597656
5959,1,4,26.98040008544922
5959,2,4,26.569530487060547
5959,3,4,24.707908630371094
5959,4,4,24.60235023498535
5959,5,4,29.128990173339844
5960,1,4,26.981287002563477
5960,2,4,26.568836212158203
5960,3,4,24.706329345703125
5960,4,4,24.60178565979004
5960,5,4,29.129474639892578
5961,1,4,26.97958755493164
5961,2,4,26.568164825439453
5961,3,4,24.705196380615234
5961,4,4,24.600982666015625
5961,5,4,29.12853240966797
5962,1,4,26.97700309753418
5962,2,4,26.567310333251953
5962,3,4,24.703184127807617
5962,4,4,24.6007137298584
5962,5,4,29.128877639770508
5963,1,4,26.978469848632812
5963,2,4,26.56768035888672
5963,3,4,24.70365333557129
5963,4,4,24.600120544433594
5963,5,4,29.128385543823242
5964,1,4,26.977651596069336
5964,2,4,26.567373275756836
5964,3,4,24.703472137451172
5964,4,4,24.600786209106445
5964,5,4,29.129474639892578
5965,1,4,26.98124122619629
5965,2,4,26.569013595581055
5965,3,4,24.706710815429688
5965,4,4,24.601560592651367
5965,5,4,29.128999710083008
5966,1,4,26.97829818725586
5966,2,4,26.56835174560547
5966,3,4,24.704496383666992
5966,4,4,24.6007137298584
5966,5,4,29.12859344482422
5967,1,4,26.977523803710938
5967,2,4,26.56780242919922
5967,3,4,24.703767776489258
5967,4,4,24.600358963012695
5967,5,4,29.12857437133789
5968,1,4,26.980192184448242
5968,2,4,26.568981170654297
5968,3,4,24.705961227416992
5968,4,4,24.601221084594727
5968,5,4,29.128774642944336
5969,1,4,26.980974197387695
5969,2,4,26.571266174316406
5969,3,4,24.70945930480957
5969,4,4,24.60307502746582
5969,5,4,29.129932403564453
5970,1,4,26.97710609436035
5970,2,4,26.56835174560547
5970,3,4,24.70435905456543
5970,4,4,24.600814819335938
5970,5,4,29.128887176513672
5971,1,4,26.979297637939453
5971,2,4,26.569190979003906
5971,3,4,24.705759048461914
5971,4,4,24.60095977783203
5971,5,4,29.128826141357422
5972,1,4,26.978172302246094
5972,2,4,26.567527770996094
5972,3,4,24.703832626342773
5972,4,4,24.600923538208008
5972,5,4,29.129093170166016
5973,1,4,26.977092742919922
5973,2,4,26.56776237487793
5973,3,4,24.70389747619629
5973,4,4,24.600887298583984
5973,5,4,29.129396438598633
5974,1,4,26.979610443115234
5974,2,4,26.569772720336914
5974,3,4,24.7076473236084
5974,4,4,24.602676391601562
5974,5,4,29.13010597229004
5975,1,4,26.97739028930664
5975,2,4,26.5681095123291
5975,3,4,24.70403480529785
5975,4,4,24.600337982177734
5975,5,4,29.128427505493164
5976,1,4,26.978984832763672
5976,2,4,26.56996726989746
5976,3,4,24.70830535888672
5976,4,4,24.603675842285156
5976,5,4,29.13027000427246
5977,1,4,26.97852325439453
5977,2,4,26.568449020385742
5977,3,4,24.70525360107422
5977,4,4,24.601604461669922
5977,5,4,29.129552841186523
5978,1,4,26.980669021606445
5978,2,4,26.569183349609375
5978,3,4,24.707792282104492
5978,4,4,24.603031158447266
5978,5,4,29.129716873168945
5979,1,4,26.980274200439453
5979,2,4,26.569061279296875
5979,3,4,24.706357955932617
5979,4,4,24.60126495361328
5979,5,4,29.128894805908203
5980,1,4,26.978023529052734
5980,2,4,26.568077087402344
5980,3,4,24.704416275024414
5980,4,4,24.60093879699707
5980,5,4,29.128938674926758
5981,1,4,26.981040954589844
5981,2,4,26.569700241088867
5981,3,4,24.707317352294922
5981,4,4,24.601619720458984
5981,5,4,29.12862777709961
5982,1,4,26.981868743896484
5982,2,4,26.5719051361084
5982,3,4,24.712068557739258
5982,4,4,24.604087829589844
5982,5,4,29.12948226928711
5983,1,4,26.978530883789062
5983,2,4,26.56916618347168
5983,3,4,24.706645965576172
5983,4,4,24.602148056030273
5983,5,4,29.129344940185547
5984,1,4,26.98115348815918
5984,2,4,26.571001052856445
5984,3,4,24.708961486816406
5984,4,4,24.602481842041016
5984,5,4,29.129379272460938
5985,1,4,26.979238510131836
5985,2,4,26.57000732421875
5985,3,4,24.707107543945312
5985,4,4,24.602155685424805
5985,5,4,29.129318237304688
5986,1,4,26.979915618896484
5986,2,4,26.56877899169922
5986,3,4,24.705766677856445
5986,4,4,24.60101890563965
5986,5,4,29.12862777709961
5987,1,4,26.97783660888672
5987,2,4,26.56747817993164
5987,3,4,24.703350067138672
5987,4,4,24.60040283203125
5987,5,4,29.128774642944336
5988,1,4,26.97980499267578
5988,2,4,26.569787979125977
5988,3,4,24.707042694091797
5988,4,4,24.601648330688477
5988,5,4,29.128799438476562
5989,1,4,26.97761344909668
5989,2,4,26.56768035888672
5989,3,4,24.70403480529785
5989,4,4,24.60115623474121
5989,5,4,29.129283905029297
5990,1,4,26.97747230529785
5990,2,4,26.56704330444336
5990,3,4,24.702816009521484
5990,4,4,24.600069046020508
5990,5,4,29.128324508666992
5991,1,4,26.977121353149414
5991,2,4,26.568496704101562
5991,3,4,24.70457649230957
5991,4,4,24.600982666015625
5991,5,4,29.12938690185547
5992,1,4,26.977054595947266
5992,2,4,26.567625045776367
5992,3,4,24.703832626342773
5992,4,4,24.601083755493164
5992,5,4,29.129474639892578
5993,1,4,26.97948455810547
5993,2,4,26.568214416503906
5993,3,4,24.705305099487305
5993,4,4,24.60103988647461
5993,5,4,29.128644943237305
5994,1,4,26.978961944580078
5994,2,4,26.56869888305664
5994,3,4,24.70551300048828
5994,4,4,24.60103988647461
5994,5,4,29.128870010375977
5995,1,4,26.97935676574707
5995,2,4,26.56911849975586
5995,3,4,24.706233978271484
5995,4,4,24.601728439331055
5995,5,4,29.12938690185547
5996,1,4,26.97828483581543
5996,2,4,26.567914962768555
5996,3,4,24.704265594482422
5996,4,4,24.600627899169922
5996,5,4,29.128894805908203
5997,1,4,26.978261947631836
5997,2,4,26.5673828125
5997,3,4,24.70389747619629
5997,4,4,24.600814819335938
5997,5,4,29.128929138183594
5998,1,4,26.97935676574707
5998,2,4,26.568649291992188
5998,3,4,24.70596694946289
5998,4,4,24.60138702392578
5998,5,4,29.128929138183594
5999,1,4,26.977882385253906
5999,2,4,26.56895637512207
5999,3,4,24.705339431762695
5999,4,4,24.60137939453125
5999,5,4,29.128999710083008
6000,1,4,26.97838020324707
6000,2,4,26.568099975585938
6000,3,4,24.704864501953125
6000,4,4,24.60116958618164
6000,5,4,29.129180908203125
6001,1,4,26.97846221923828
6001,2,4,26.568464279174805
6001,3,4,24.70503807067871
6001,4,4,24.60114860534668
6001,5,4,29.128963470458984
6002,1,4,26.979610443115234
6002,2,4,26.569530487060547
6002,3,4,24.707317352294922
6002,4,4,24.602474212646484
6002,5,4,29.129940032958984
6003,1,4,26.978961944580078
6003,2,4,26.568933486938477
6003,3,4,24.70628547668457
6003,4,4,24.601764678955078
6003,5,4,29.129362106323242
6004,1,4,26.977577209472656
6004,2,4,26.567285537719727
6004,3,4,24.70368194580078
6004,4,4,24.600452423095703
6004,5,4,29.12859344482422
6005,1,4,26.980548858642578
6005,2,4,26.569595336914062
6005,3,4,24.707683563232422
6005,4,4,24.602365493774414
6005,5,4,29.129587173461914
6006,1,4,26.979610443115234
6006,2,4,26.568883895874023
6006,3,4,24.706422805786133
6006,4,4,24.601482391357422
6006,5,4,29.12894630432129
6007,1,4,26.977800369262695
6007,2,4,26.568464279174805
6007,3,4,24.70503807067871
6007,4,4,24.601619720458984
6007,5,4,29.129215240478516
6008,1,4,26.981294631958008
6008,2,4,26.570838928222656
6008,3,4,24.709941864013672
6008,4,4,24.60382843017578
6008,5,4,29.130096435546875
6009,1,4,26.979692459106445
6009,2,4,26.568214416503906
6009,3,4,24.70550537109375
6009,4,4,24.601539611816406
6009,5,4,29.129474639892578
6010,1,4,26.978700637817383
6010,2,4,26.56912612915039
6010,3,4,24.70663070678711
6010,4,4,24.60222816467285
6010,5,4,29.12969970703125
6011,1,4,26.97722625732422
6011,2,4,26.567018508911133
6011,3,4,24.702953338623047
6011,4,4,24.600156784057617
6011,5,4,29.128740310668945
6012,1,4,26.979595184326172
6012,2,4,26.568334579467773
6012,3,4,24.70492172241211
6012,4,4,24.600706100463867
6012,5,4,29.128341674804688
6013,1,4,26.980579376220703
6013,2,4,26.571266174316406
6013,3,4,24.70909881591797
6013,4,4,24.60235023498535
6013,5,4,29.129058837890625
6014,1,4,26.97702407836914
6014,2,4,26.56865882873535
6014,3,4,24.70490837097168
6014,4,4,24.60082244873047
6014,5,4,29.128870010375977
6015,1,4,26.97897720336914
6015,2,4,26.568052291870117
6015,3,4,24.70492172241211
6015,4,4,24.60114860534668
6015,5,4,29.129240036010742
6016,1,4,26.978879928588867
6016,2,4,26.568666458129883
6016,3,4,24.705564498901367
6016,4,4,24.601083755493164
6016,5,4,29.12850570678711
6017,1,4,26.981122970581055
6017,2,4,26.569660186767578
6017,3,4,24.70856475830078
6017,4,4,24.602705001831055
6017,5,4,29.129154205322266
6018,1,4,26.978864669799805
6018,2,4,26.567712783813477
6018,3,4,24.704755783081055
6018,4,4,24.601228713989258
6018,5,4,29.12919807434082
6019,1,4,26.98004913330078
6019,2,4,26.570104598999023
6019,3,4,24.707719802856445
6019,4,4,24.60200309753418
6019,5,4,29.128938674926758
6020,1,4,26.97955894470215
6020,2,4,26.5684814453125
6020,3,4,24.70592498779297
6020,4,4,24.602039337158203
6020,5,4,29.129423141479492
6021,1,4,26.980533599853516
6021,2,4,26.5698299407959
6021,3,4,24.708145141601562
6021,4,4,24.60245132446289
6021,5,4,29.129680633544922
6022,1,4,26.97935676574707
6022,2,4,26.56929588317871
6022,3,4,24.706588745117188
6022,4,4,24.60158920288086
6022,5,4,29.12916374206543
6023,1,4,26.98153305053711
6023,2,4,26.570886611938477
6023,3,4,24.7089900970459
6023,4,4,24.602293014526367
6023,5,4,29.129249572753906
6024,1,4,26.981889724731445
6024,2,4,26.56962776184082
6024,3,4,24.70834732055664
6024,4,4,24.602458953857422
6024,5,4,29.12898063659668
6025,1,4,26.979251861572266
6025,2,4,26.569490432739258
6025,3,4,24.707691192626953
6025,4,4,24.602872848510742
6025,5,4,29.130390167236328
6026,1,4,26.979110717773438
6026,2,4,26.567890167236328
6026,3,4,24.70513916015625
6026,4,4,24.60101890563965
6026,5,4,29.128515243530273
6027,1,4,26.978425979614258
6027,2,4,26.568359375
6027,3,4,24.704835891723633
6027,4,4,24.600830078125
6027,5,4,29.12857437133789
6028,1,4,26.9799747467041
6028,2,4,26.57004737854004
6028,3,4,24.708168029785156
6028,4,4,24.60253143310547
6028,5,4,29.129188537597656
6029,1,4,26.979156494140625
6029,2,4,26.569538116455078
6029,3,4,24.70616912841797
6029,4,4,24.601451873779297
6029,5,4,29.129127502441406
6030,1,4,26.979633331298828
6030,2,4,26.568988800048828
6030,3,4,24.706192016601562
6030,4,4,24.601438522338867
6030,5,4,29.129188537597656
6031,1,4,26.977672576904297
6031,2,4,26.567785263061523
6031,3,4,24.703710556030273
6031,4,4,24.600648880004883
6031,5,4,29.128782272338867
6032,1,4,26.980548858642578
6032,2,4,26.56856918334961
6032,3,4,24.70574378967285
6032,4,4,24.601430892944336
6032,5,4,29.128929138183594
6033,1,4,26.978403091430664
6033,2,4,26.569028854370117
6033,3,4,24.7061767578125
6033,4,4,24.6016845703125
6033,5,4,29.129344940185547
6034,1,4,26.979223251342773
6034,2,4,26.568344116210938
6034,3,4,24.705982208251953
6034,4,4,24.602155685424805
6034,5,4,29.130035400390625
6035,1,4,26.979782104492188
6035,2,4,26.569990158081055
6035,3,4,24.706926345825195
6035,4,4,24.601757049560547
6035,5,4,29.129215240478516
6036,1,4,26.9794979095459
6036,2,4,26.56967544555664
6036,3,4,24.70642852783203
6036,4,4,24.6015682220459
6036,5,4,29.129215240478516
6037,1,4,26.979267120361328
6037,2,4,26.569780349731445
6037,3,4,24.706602096557617
6037,4,4,24.60198211669922
6037,5,4,29.12938690185547
6038,1,4,26.977062225341797
6038,2,4,26.567405700683594
6038,3,4,24.703140258789062
6038,4,4,24.600265502929688
6038,5,4,29.128894805908203
6039,1,4,26.9777774810791
6039,2,4,26.568471908569336
6039,3,4,24.705310821533203
6039,4,4,24.601728439331055
6039,5,4,29.129810333251953
6040,1,4,26.977018356323242
6040,2,4,26.567955017089844
6040,3,4,24.703493118286133
6040,4,4,24.600387573242188
6040,5,4,29.129085540771484
6041,1,4,26.980205535888672
6041,2,4,26.568279266357422
6041,3,4,24.70550537109375
6041,4,4,24.601011276245117
6041,5,4,29.128437042236328
6042,1,4,26.98055648803711
6042,2,4,26.56912612915039
6042,3,4,24.706645965576172
6042,4,4,24.60211944580078
6042,5,4,29.129215240478516
6043,1,4,26.980974197387695
6043,2,4,26.57152557373047
6043,3,4,24.711088180541992
6043,4,4,24.60360336303711
6043,5,4,29.130001068115234
6044,1,4,26.978059768676758
6044,2,4,26.569271087646484
6044,3,4,24.70549201965332
6044,4,4,24.60095977783203
6044,5,4,29.128833770751953
6045,1,4,26.978708267211914
6045,2,4,26.56793212890625
6045,3,4,24.70423698425293
6045,4,4,24.60041618347168
6045,5,4,29.12831687927246
6046,1,4,26.98025131225586
6046,2,4,26.569942474365234
6046,3,4,24.707901000976562
6046,4,4,24.602031707763672
6046,5,4,29.128799438476562
6047,1,4,26.98041534423828
6047,2,4,26.568269729614258
6047,3,4,24.706342697143555
6047,4,4,24.60224151611328
6047,5,4,29.129276275634766
6048,1,4,26.97739028930664
6048,2,4,26.567340850830078
6048,3,4,24.702787399291992
6048,4,4,24.59998893737793
6048,5,4,29.12835121154785
6049,1,4,26.97724151611328
6049,2,4,26.567285537719727
6049,3,4,24.702735900878906
6049,4,4,24.600019454956055
6049,5,4,29.128774642944336
6050,1,4,26.978925704956055
6050,2,4,26.568416595458984
6050,3,4,24.704944610595703
6050,4,4,24.60083770751953
6050,5,4,29.128740310668945
6051,1,4,26.976972579956055
6051,2,4,26.56764793395996
6051,3,4,24.702974319458008
6051,4,4,24.60010528564453
6051,5,4,29.128385543823242
6052,1,4,26.977985382080078
6052,2,4,26.569255828857422
6052,3,4,24.705751419067383
6052,4,4,24.601097106933594
6052,5,4,29.128963470458984
6053,1,4,26.980966567993164
6053,2,4,26.571001052856445
6053,3,4,24.71036720275879
6053,4,4,24.604299545288086
6053,5,4,29.1312198638916
6054,1,4,26.97866439819336
6054,2,4,26.568681716918945
6054,3,4,24.7061767578125
6054,4,4,24.602373123168945
6054,5,4,29.12970733642578
6055,1,4,26.977479934692383
6055,2,4,26.568004608154297
6055,3,4,24.704322814941406
6055,4,4,24.600923538208008
6055,5,4,29.128740310668945
6056,1,4,26.97919273376465
6056,2,4,26.56886100769043
6056,3,4,24.705902099609375
6056,4,4,24.60137367248535
6056,5,4,29.12898063659668
6057,1,4,26.97829818725586
6057,2,4,26.567405700683594
6057,3,4,24.704221725463867
6057,4,4,24.60082244873047
6057,5,4,29.128747940063477
6058,1,4,26.98117446899414
6058,2,4,26.570322036743164
6058,3,4,24.70801544189453
6058,4,4,24.602249145507812
6058,5,4,29.129587173461914
6059,1,4,26.979751586914062
6059,2,4,26.569345474243164
6059,3,4,24.706581115722656
6059,4,4,24.601619720458984
6059,5,4,29.128833770751953
6060,1,4,26.980966567993164
6060,2,4,26.570322036743164
6060,3,4,24.707828521728516
6060,4,4,24.602075576782227
6060,5,4,29.129188537597656
6061,1,4,26.980318069458008
6061,2,4,26.570079803466797
6061,3,4,24.707813262939453
6061,4,4,24.602619171142578
6061,5,4,29.13017463684082
6062,1,4,26.978864669799805
6062,2,4,26.568099975585938
6062,3,4,24.705455780029297
6062,4,4,24.60137367248535
6062,5,4,29.129188537597656
6063,1,4,26.981353759765625
6063,2,4,26.569183349609375
6063,3,4,24.707143783569336
6063,4,4,24.602046966552734
6063,5,4,29.129024505615234
6064,1,4,26.977121353149414
6064,2,4,26.568374633789062
6064,3,4,24.703969955444336
6064,4,4,24.60073471069336
6064,5,4,29.129283905029297
6065,1,4,26.98162269592285
6065,2,4,26.571428298950195
6065,3,4,24.709552764892578
6065,4,4,24.602930068969727
6065,5,4,29.12973403930664
6066,1,4,26.979402542114258
6066,2,4,26.569982528686523
6066,3,4,24.706768035888672
6066,4,4,24.601619720458984
6066,5,4,29.128877639770508
6067,1,4,26.979915618896484
6067,2,4,26.569515228271484
6067,3,4,24.706920623779297
6067,4,4,24.60178565979004
6067,5,4,29.128799438476562
6068,1,4,26.980735778808594
6068,2,4,26.571048736572266
6068,3,4,24.709970474243164
6068,4,4,24.603002548217773
6068,5,4,29.129440307617188
6069,1,4,26.980802536010742
6069,2,4,26.568449020385742
6069,3,4,24.706819534301758
6069,4,4,24.602676391601562
6069,5,4,29.129663467407227
6070,1,4,26.98110008239746
6070,2,4,26.57037925720215
6070,3,4,24.709630966186523
6070,4,4,24.60337257385254
6070,5,4,29.12967300415039
6071,1,4,26.978187561035156
6071,2,4,26.568851470947266
6071,3,4,24.70628547668457
6071,4,4,24.602148056030273
6071,5,4,29.129863739013672
6072,1,4,26.978164672851562
6072,2,4,26.568456649780273
6072,3,4,24.705339431762695
6072,4,4,24.601451873779297
6072,5,4,29.129560470581055
6073,1,4,26.979333877563477
6073,2,4,26.570241928100586
6073,3,4,24.70720100402832
6073,4,4,24.602031707763672
6073,5,4,29.129154205322266
6074,1,4,26.9814510345459
6074,2,4,26.570329666137695
6074,3,4,24.70876693725586
6074,4,4,24.602712631225586
6074,5,4,29.129352569580078
6075,1,4,26.978105545043945
6075,2,4,26.56928825378418
6075,3,4,24.706127166748047
6075,4,4,24.60179328918457
6075,5,4,29.12919807434082
6076,1,4,26.978790283203125
6076,2,4,26.56802749633789
6076,3,4,24.70421600341797
6076,4,4,24.600374221801758
6076,5,4,29.12822914123535
6077,1,4,26.979446411132812
6077,2,4,26.569440841674805
6077,3,4,24.706724166870117
6077,4,4,24.601648330688477
6077,5,4,29.12913703918457
6078,1,4,26.977121353149414
6078,2,4,26.567333221435547
6078,3,4,24.70322036743164
6078,4,4,24.600120544433594
6078,5,4,29.128263473510742
6079,1,4,26.98064613342285
6079,2,4,26.5709285736084
6079,3,4,24.709768295288086
6079,4,4,24.6035099029541
6079,5,4,29.13007926940918
6080,1,4,26.979074478149414
6080,2,4,26.569974899291992
6080,3,4,24.707496643066406
6080,4,4,24.601865768432617
6080,5,4,29.129215240478516
6081,1,4,26.97724151611328
6081,2,4,26.56814193725586
6081,3,4,24.704071044921875
6081,4,4,24.600496292114258
6081,5,4,29.128782272338867
6082,1,4,26.981122970581055
6082,2,4,26.569150924682617
6082,3,4,24.707813262939453
6082,4,4,24.602197647094727
6082,5,4,29.12885284423828
6083,1,4,26.981815338134766
6083,2,4,26.57195281982422
6083,3,4,24.711326599121094
6083,4,4,24.603458404541016
6083,5,4,29.12932777404785
6084,1,4,26.980072021484375
6084,2,4,26.568132400512695
6084,3,4,24.705167770385742
6084,4,4,24.601337432861328
6084,5,4,29.12932777404785
6085,1,4,26.9794979095459
6085,2,4,26.569820404052734
6085,3,4,24.70661735534668
6085,4,4,24.60148811340332
6085,5,4,29.128747940063477
6086,1,4,26.97980499267578
6086,2,4,26.569021224975586
6086,3,4,24.706249237060547
6086,4,4,24.601741790771484
6086,5,4,29.129560470581055
6087,1,4,26.978574752807617
6087,2,4,26.56894874572754
6087,3,4,24.70572280883789
6087,4,4,24.601177215576172
6087,5,4,29.128963470458984
6088,1,4,26.979415893554688
6088,2,4,26.56840705871582
6088,3,4,24.70503807067871
6088,4,4,24.600923538208008
6088,5,4,29.128938674926758
6089,1,4,26.9791259765625
6089,2,4,26.568037033081055
6089,3,4,24.704792022705078
6089,4,4,24.600757598876953
6089,5,4,29.128419876098633
6090,1,4,26.979469299316406
6090,2,4,26.56818962097168
6090,3,4,24.705801010131836
6090,4,4,24.60149574279785
6090,5,4,29.128990173339844
6091,1,4,26.980497360229492
6091,2,4,26.571186065673828
6091,3,4,24.71002769470215
6091,4,4,24.603675842285156
6091,5,4,29.12982940673828
6092,1,4,26.980146408081055
6092,2,4,26.568424224853516
6092,3,4,24.706298828125
6092,4,4,24.601604461669922
6092,5,4,29.128747940063477
6093,1,4,26.978918075561523
6093,2,4,26.56984519958496
6093,3,4,24.707136154174805
6093,4,4,24.60235023498535
6093,5,4,29.130062103271484
6094,1,4,26.978046417236328
6094,2,4,26.567543029785156
6094,3,4,24.703371047973633
6094,4,4,24.60019302368164
6094,5,4,29.128498077392578
6095,1,4,26.979907989501953
6095,2,4,26.568246841430664
6095,3,4,24.705001831054688
6095,4,4,24.60115623474121
6095,5,4,29.1290340423584
6096,1,4,26.976980209350586
6096,2,4,26.567737579345703
6096,3,4,24.703819274902344
6096,4,4,24.60041046142578
6096,5,4,29.12862777709961
6097,1,4,26.97964096069336
6097,2,4,26.570402145385742
6097,3,4,24.708168029785156
6097,4,4,24.602785110473633
6097,5,4,29.12970733642578
6098,1,4,26.980348587036133
6098,2,4,26.569595336914062
6098,3,4,24.70801544189453
6098,4,4,24.602937698364258
6098,5,4,29.129552841186523
6099,1,4,26.980974197387695
6099,2,4,26.568544387817383
6099,3,4,24.70697021484375
6099,4,4,24.602676391601562
6099,5,4,29.130216598510742
6100,1,4,26.980236053466797
6100,2,4,26.568302154541016
6100,3,4,24.70572280883789
6100,4,4,24.6015682220459
6100,5,4,29.12910270690918
6101,1,4,26.980907440185547
6101,2,4,26.56988525390625
6101,3,4,24.708311080932617
6101,4,4,24.60232925415039
6101,5,4,29.12898063659668
6102,1,4,26.978679656982422
6102,2,4,26.568174362182617
6102,3,4,24.70525360107422
6102,4,4,24.601091384887695
6102,5,4,29.128765106201172
6103,1,4,26.978023529052734
6103,2,4,26.56776237487793
6103,3,4,24.704439163208008
6103,4,4,24.601184844970703
6103,5,4,29.129188537597656
6104,1,4,26.977203369140625
6104,2,4,26.56781005859375
6104,3,4,24.704286575317383
6104,4,4,24.60074234008789
6104,5,4,29.12898063659668
6105,1,4,26.9798641204834
6105,2,4,26.569917678833008
6105,3,4,24.707056045532227
6105,4,4,24.601974487304688
6105,5,4,29.129587173461914
6106,1,4,26.980443954467773
6106,2,4,26.56895637512207
6106,3,4,24.70616340637207
6106,4,4,24.60147476196289
6106,5,4,29.128704071044922
6107,1,4,26.979751586914062
6107,2,4,26.567962646484375
6107,3,4,24.705398559570312
6107,4,4,24.601205825805664
6107,5,4,29.128921508789062
6108,1,4,26.981204986572266
6108,2,4,26.57149314880371
6108,3,4,24.71005630493164
6108,4,4,24.603479385375977
6108,5,4,29.13011360168457
6109,1,4,26.978500366210938
6109,2,4,26.568084716796875
6109,3,4,24.7047119140625
6109,4,4,24.60125732421875
6109,5,4,29.12950897216797
6110,1,4,26.977672576904297
6110,2,4,26.567447662353516
6110,3,4,24.70378875732422
6110,4,4,24.600561141967773
6110,5,4,29.128963470458984
6111,1,4,26.977344512939453
6111,2,4,26.5675106048584
6111,3,4,24.70345115661621
6111,4,4,24.600460052490234
6111,5,4,29.128583908081055
6112,1,4,26.9815616607666
6112,2,4,26.5712833404541
6112,3,4,24.710569381713867
6112,4,4,24.60382843017578
6112,5,4,29.129680633544922
6113,1,4,26.97859001159668
6113,2,4,26.569530487060547
6113,3,4,24.70627784729004
6113,4,4,24.601959228515625
6113,5,4,29.129940032958984
6114,1,4,26.979238510131836
6114,2,4,26.569150924682617
6114,3,4,24.705873489379883
6114,4,4,24.601503372192383
6114,5,4,29.129405975341797
6115,1,4,26.976957321166992
6115,2,4,26.567293167114258
6115,3,4,24.702852249145508
6115,4,4,24.600446701049805
6115,5,4,29.128747940063477
6116,1,4,26.98032569885254
6116,2,4,26.56928062438965
6116,3,4,24.706350326538086
6116,4,4,24.601451873779297
6116,5,4,29.129016876220703
6117,1,4,26.98153305053711
6117,2,4,26.570589065551758
6117,3,4,24.708873748779297
6117,4,4,24.602632522583008
6117,5,4,29.12916374206543
6118,1,4,26.978046417236328
6118,2,4,26.568666458129883
6118,3,4,24.70467758178711
6118,4,4,24.600858688354492
6118,5,4,29.128747940063477
6119,1,4,26.981130599975586
6119,2,4,26.57072639465332
6119,3,4,24.709327697753906
6119,4,4,24.602705001831055
6119,5,4,29.12932777404785
6120,1,4,26.977121353149414
6120,2,4,26.567018508911133
6120,3,4,24.702844619750977
6120,4,4,24.60051155090332
6120,5,4,29.129215240478516
6121,1,4,26.977018356323242
6121,2,4,26.56687355041504
6121,3,4,24.7025203704834
6121,4,4,24.59998321533203
6121,5,4,29.12869644165039
6122,1,4,26.977054595947266
6122,2,4,26.566865921020508
6122,3,4,24.702455520629883
6122,4,4,24.599895477294922
6122,5,4,29.128480911254883
6123,1,4,26.977479934692383
6123,2,4,26.568836212158203
6123,3,4,24.70547103881836
6123,4,4,24.601125717163086
6123,5,4,29.128782272338867
6124,1,4,26.978097915649414
6124,2,4,26.568164825439453
6124,3,4,24.705116271972656
6124,4,4,24.60127067565918
6124,5,4,29.128765106201172
6125,1,4,26.979110717773438
6125,2,4,26.569313049316406
6125,3,4,24.706329345703125
6125,4,4,24.601842880249023
6125,5,4,29.129491806030273
6126,1,4,26.9799747467041
6126,2,4,26.570354461669922
6126,3,4,24.708593368530273
6126,4,4,24.60295867919922
6126,5,4,29.12982940673828
6127,1,4,26.978879928588867
6127,2,4,26.5682373046875
6127,3,4,24.704641342163086
6127,4,4,24.60114097595215
6127,5,4,29.129474639892578
6128,1,4,26.980459213256836
6128,2,4,26.569747924804688
6128,3,4,24.70832633972168
6128,4,4,24.602785110473633
6128,5,4,29.129940032958984
6129,1,4,26.97820281982422
6129,2,4,26.569353103637695
6129,3,4,24.706783294677734
6129,4,4,24.602567672729492
6129,5,4,29.130233764648438
6130,1,4,26.97943115234375
6130,2,4,26.569538116455078
6130,3,4,24.707677841186523
6130,4,4,24.602285385131836
6130,5,4,29.129058837890625
6131,1,4,26.980981826782227
6131,2,4,26.569440841674805
6131,3,4,24.70787239074707
6131,4,4,24.602161407470703
6131,5,4,29.128921508789062
6132,1,4,26.979610443115234
6132,2,4,26.568933486938477
6132,3,4,24.70663833618164
6132,4,4,24.60245132446289
6132,5,4,29.130216598510742
6133,1,4,26.978269577026367
6133,2,4,26.569515228271484
6133,3,4,24.706602096557617
6133,4,4,24.601648330688477
6133,5,4,29.129379272460938
6134,1,4,26.978843688964844
6134,2,4,26.56781768798828
